-13.006929362464632, 74.14239176445541
-13.006929362464632, 74.07098072612055
-13.2610815929595, 73.85762075918295
-13.2610815929595, 73.78733233979135
-13.769386053949233, 73.99988152638105
-14.150614399691534, 74.20956179789353
-14.150614399691534, 73.93059099049455
-14.404766630186401, 74.1380883918396
-14.404766630186401, 74.06892259139126
-14.658918860681268, 73.86167466092249
-14.658918860681268, 73.79350674397925
-15.167223321671003, 73.99988152638105
-15.548451667413275, 74.20228556400205
-15.548451667413275, 73.932773860662
-15.802603897908142, 74.13278713571867
-15.802603897908142, 74.06611604403311
-16.109704509756114, 73.86644579143132
-16.165678512900826, 73.80161454745833
-16.68419444743722, 73.99888914336226
-16.946288935135044, 74.19282264858253
-16.946288935135044, 73.93449213587074
-17.143256913768568, 74.12853944856631
-17.143256913768568, 74.06385790939326
-17.374334797021163, 73.87268630696454
-17.42433717820873, 73.80989409315639
-17.954955599911557, 74.1149925117588
-17.954955599911557, 74.05105618886898
-17.751104331702123, 73.98541512605041
-17.82523206559648, 73.9186137897782
-17.83582174186708, 73.85269370937644
-17.83582174186708, 73.78833022329647
-18.058204943550095, 74.17872485879597
-18.030173447539624, 74.01033362235925
-18.23947528441775, 73.94635208760457
-18.344126202856813, 74.20931232701724
-18.344126202856813, 74.14594672444238
-18.344126202856813, 74.081209032048
-18.58239391894574, 74.18840095054415
-18.79796947159764, 73.9342825654852
-18.4923816706455, 73.88521674243468
-18.69602929123431, 73.81863667030494
-18.97950677909398, 73.86897853130323
-19.02186548417643, 73.8043587270974
-19.257485781197744, 74.12020260768242
-19.193947723574013, 74.05607578482213
-19.252720426875953, 73.99526978004316
-18.661816490975383, 73.98238738118198
-19.246366621113566, 73.9236619369059
-19.197351548089586, 73.85885029421604
-19.186005466371057, 73.79561165449786
-19.503695754489627, 74.18142616062819
-19.138351923153266, 74.00982917757267
-19.651194816830383, 74.13323831171813
-19.651194816830383, 74.06863302698129
-19.741963470578554, 74.19598026460129
-19.869039585825988, 73.93892054586365
-20.22303733544385, 73.87587214183097
-20.172067245262184, 73.81698522031763
-20.63149627731059, 74.11470049718844
-20.758572392558023, 74.17301431451865
-20.758572392558023, 73.99932021690941
-21.01272462305289, 74.0558253703866
-21.266876853547757, 73.94331400518479
-21.521029084042624, 73.83273603927412
-21.648105199290057, 73.88805620608899
-22.029333545032358, 74.10808951896705
-22.15640966027979, 74.16291074402936
-22.15640966027979, 73.99919548147128
-22.41056189077466, 74.05220804268056
-22.664714121269526, 73.94643239113827
-22.918866351764393, 73.84277724204435
-23.045942467011827, 73.89454244887224
-23.427170812754127, 74.10129143758844
-23.55424692800156, 74.15286954125912
-23.55424692800156, 73.99900837831407
-23.8083991584964, 74.04865308269358
-24.062551388991267, 73.94961314481083
-24.316703619486134, 73.85250660621924
-24.443779734733567, 73.90109105937456
-24.825008080475868, 74.09449335620985
-24.9520841957233, 74.1428283384889
-24.9520841957233, 73.9985094365615
-25.20623642621817, 74.04516049042567
-25.460388656713036, 73.95279389848338
-25.714540887207903, 73.86242307355133
-25.841617002455337, 73.90770203759595
-26.222845348197637, 74.08769527483125
-26.34992146344507, 74.1327247679996
-26.34992146344507, 73.9985094365615
-26.604073693939938, 74.0416055304387
-26.858225924434805, 73.95603701987501
-27.112378154929672, 73.87271374719784
-27.239454270177106, 73.91443775125549
-27.620682615919407, 74.08021114854287
-27.74775873116681, 74.12162331400519
-27.74775873116681, 73.9985094365615
-28.00191096166168, 74.0374892609801
-28.256063192156546, 73.95990381845733
-28.510215422651413, 73.88500018785457
-28.637291537898847, 73.9226702901727
-29.018519883641147, 74.0714796678731
-29.14559599888858, 74.1085884607196
-29.14559599888858, 73.9985094365615
-29.399748229383448, 74.032936417488
-29.653900459878315, 73.96402008791594
-29.908052690373182, 73.89778557026386
-30.035128805620616, 73.93108993224712
-30.416357151362917, 74.06274818720334
-30.54343326661035, 74.09555360743403
-30.54343326661035, 73.9985094365615
-30.797585497105217, 74.02825883855778
-31.051737727600084, 73.96819872509361
-31.30588995809495, 73.9105085849541
-31.432966073342385, 73.93944720660247
-31.814194419084657, 74.05389197109544
-31.94127053433209, 74.08258112186752
-31.94127053433209, 73.99782339165174
-32.19542276482696, 74.02376836278475
-32.449574995321825, 73.97231499455222
-32.70372722581669, 73.92323159964432
-32.88375172241723, 73.9463700234192
-33.21203168680643, 74.0450981227066
-33.33910780205386, 74.0696710040201
-33.33910780205386, 73.9976986562136
-33.59326003254873, 74.01921551929266
-33.847412263043594, 73.97643126401081
-34.34777446683037, 73.95134384901502
-33.9109503206673, 73.93436423749827
-34.718791339025984, 74.03991714718674
-34.593984440122256, 74.05793807687009
-34.73694506977563, 73.99713734674198
-35.0440456816236, 74.01588924094227
-35.29819791211847, 73.98109151857464
-35.72178496294322, 73.95976047664968
-35.11817341551793, 73.94545529687285
-36.15066685190331, 74.03240434288469
-35.906045330051995, 74.04557211737153
-36.174493623512205, 73.99887389791982
-36.72780420865209, 74.01105262432841
-36.93633937213505, 73.96570895091958
-37.36644314681865, 73.98540447099394
-37.342005432348, 74.02919279515085
-37.797361511984604, 74.01305603880897
-38.01550884315938, 73.99887206029953
-38.68336442662647, 73.98547757791641
-39.184609103435776, 74.00734961525593
-39.41334611088115, 73.99243793911006
-40.61875383265678, 73.99713734674198
-41.980283638879285, 74.00205957047498
-42.59751048436681, 73.97961698871586
-43.41783219261586, 74.01786447857832
-43.378120906601055, 73.99450542899723
-43.935843856853666, 73.97078578097906
-44.561517229842764, 74.03238719176196
-44.68065108788724, 74.01169293291086
-44.64888205907536, 73.99629884740781
-44.791842688728735, 73.95625478716076
-44.90303428957023, 73.97495522799284
-45.093648462441394, 74.04550351288056
